v0,v1,v2,v3,v4,v5,v6,v7,y
0.18107590142194052,0.9419465129992631,0.9574387728515689,0.36713065205147155,0.2858664093494653,0.9254794929115315,0.9095488024829598,0.07756249940058335,0.8365099484248997
0.8403416427103805,0.9655876510282695,0.6144832345303439,0.46811410553527666,0.9645870786481974,0.426048358139004,0.056269662050463576,0.24609328431994215,0.6012835149719544
0.8052238081373572,0.38809616197190266,0.15509653515392297,0.05093187574038038,0.45995991289675264,0.0933413734711589,0.915635697583124,0.5798756202913271,0.1929855052896049
0.5002223366271492,0.8887423037619236,0.24031612933592805,0.22722890454314582,0.028574060915138144,0.4913089525337315,0.4296245655155262,0.604300434267588,0.6656603286548453
0.0631322860892567,0.8552884066603418,0.0803590916016732,0.001257960276079162,0.7725923663183552,0.9614911869563839,0.12112421961349873,0.28722978268080623,0.49652153002157184
0.9341521201741907,0.45739412527887613,0.5741242876020355,0.27132175739668307,0.7698322568502208,0.8397517129816507,0.1963185516840097,0.11631277139069252,0.9336301277839276
0.9194565629196235,0.9854842458877968,0.7982732071631098,0.7105607970123298,0.04524191529564192,0.5733960565142974,0.7789274177660979,0.1669577764958684,0.52850147352551
0.6296796259599725,0.6575161314295611,0.6652919283361479,0.20743012869559407,0.48806901543251957,0.6107146255846861,0.6097096961787614,0.3667924735682274,0.7674380387123173
0.6508253878523869,0.45828219284560257,0.40655272707375034,0.2412538725035699,0.5220143417738297,0.6529558324056087,0.6766995755606205,0.28288724878582694,0.5556388798694182
0.7219842463205033,0.5443060261878154,0.5533605940867286,0.2005354937066216,0.8560509503100608,0.9730994933213302,0.30251611145121937,0.014855915531779784,0.976416245279751
0.6774803689655526,0.188428739784532,0.5534798489259297,0.9426713956750784,0.6839744223520641,0.552805989019197,0.2816221697242689,0.5597102399073741,0.7288609149999016
0.5871238509715215,0.6034861021245721,0.9655644751365711,0.09890051733210181,0.9121208193137345,0.4967919291109544,0.7574981660621822,0.654884103951674,0.2832082942307176
0.8303250686798112,0.42440367822290037,0.26208893288961055,0.4597772940606165,0.3761951313050431,0.7479039591239643,0.5432684629652035,0.31059273374350227,0.4768182204078899
0.6027694682697506,0.8004158480932986,0.6403682670124717,0.27569175793165923,0.6191246748888646,0.8172708798125287,0.28331242033061466,0.23338077637298593,0.03263435844526019
0.8953181521054508,0.2277393775307609,0.8029715872947388,0.8493626451776479,0.13246862618998922,0.36797407472130417,0.16242236364086238,0.40568917515026115,0.7544629889995006
0.5654614869065103,0.0950141509041309,0.42666793611892584,0.46929601184053793,0.8564761967906335,0.5941992268584214,0.5642790637114562,0.5433287042495791,0.040431499937733206
0.8659036584588817,0.7469478148227455,0.6828189783766923,0.08473156444288021,0.05402691337279775,0.5360427224215171,0.8759439142932759,0.9780872993245499,0.7919399179175988
0.10474350096730611,0.2841739983078554,0.3093884498409626,0.9197328747467419,0.4837493748986905,0.4530602168804787,0.5460500675805748,0.32784249082527916,0.9156237023919482
0.8256090635676062,0.40548782167175224,0.9151358280990832,0.6528485796852097,0.024372479944622327,0.9441523381784905,0.2188640551567952,0.2551365369692341,0.2649058258548347
0.9832607375520934,0.13892179746625477,0.1404679914056537,0.9205596892587635,0.5044193617860602,0.010237472748893306,0.05502177603324743,0.658063413011391,0.101711573269337
0.5114715946314671,0.3919384857631121,0.817938742592226,0.7824777386673563,0.028267112243429482,0.36815499240511707,0.934436717476254,0.2610663435922268,0.3774217631038409
0.5470566827604859,0.19156326356119646,0.651745695503376,0.5449641437977063,0.24737871536068867,0.5221395259926881,0.3254085649405559,0.286448527062903,0.14322558693455256
0.9162414504949694,0.42728092042093513,0.5771868198303003,0.7065247392264826,0.29555635154041016,0.9494555311696041,0.4781108168537248,0.8798727829252536,0.19554554762909715
0.5960094783854957,0.36799129075574055,0.32422704432914873,0.24719423473258095,0.80788289131321,0.32540135623334765,0.6335187152480937,0.6231573381557821,0.8932282970193374
0.9726238030836629,0.10632102196226034,0.21719853317374005,0.4717987959577965,0.43805569332951244,0.29499628545091716,0.38407530560310965,0.8531092517753902,0.5004681437155607
0.6853412900537038,0.4622899660891724,0.8224704707975952,0.4156233992076741,0.40238612128577067,0.22000301710805004,0.06412234179594423,0.6757150937472768,0.05118917534059897
0.6194394460751786,0.7775632646928342,0.44167092118633466,0.5157208728953449,0.747366013293422,0.5817629642657499,0.5210496969433609,0.2781710416580796,0.6299859161919367
0.9035035167882061,0.2380552532378002,0.4150246178324559,0.9811870362400332,0.24566750601826604,0.7809064162496392,0.9523015289257869,0.7344324482550175,0.4783556346729405
0.09989710515257155,0.4789700833424493,0.45707294551770916,0.8300083138028147,0.06307126088687076,0.6419395373051886,0.8376645335399712,0.6456210369295936,0.4209115245510958
0.17857221925312838,0.5458305091902338,0.320761442020561,0.8522814457327311,0.7677195986859229,0.5333760007966677,0.21072695075730918,0.8991934705724319,0.027601163042053733
0.2577147954333119,0.6842110391528347,0.21362319276852082,0.7015505523907514,0.9329514105249977,0.3372183987890722,0.5213129580074946,0.8435780356904554,0.6421705354943226
0.786864178018911,0.3460632917945665,0.1290951787091158,0.5195563717896254,0.8694377252518216,0.3446120888891572,0.5245818877996192,0.07740804555572278,0.48513132963045347
0.5112632764396571,0.004300891598899459,0.5039013428515419,0.12313150423440689,0.8414883141736194,0.9096046231226644,0.26122351987242387,0.3493578349687383,0.4840072211739258
0.9785518558556145,0.924571975434374,0.565773879973827,0.25509896791910047,0.09627368300684569,0.6756082809071928,0.8827789189831333,0.31815553790360096,0.7732005581714276
0.31120864195006426,0.6040398726213333,0.06311650657600865,0.4552021198385797,0.6732611584808709,0.02017090746229433,0.04510724765672225,0.2660787133150345,0.3481472996619819
0.6551010970534995,0.07491278176606964,0.24899094607333572,0.31288599494610203,0.8860266510841179,0.10158914429044397,0.7349784470000181,0.26259212066036997,0.2371009266012395
0.2066785063108939,0.8210364716931497,0.7742326306841768,0.32058744127227246,0.4660784251222715,0.799122896705014,0.8443150513513593,0.9657283947898619,0.4190079129532637
0.7686823501720096,0.15638183544840145,0.1721195022621197,0.9927218138694746,0.3077348155413421,0.8509831227108812,0.7952416552803382,0.8967525484160305,0.016737494946601927
0.28011596929925586,0.1272401550191361,0.64145176721944,0.33724545300937847,0.57245079561807,0.043986906592059616,0.2108075478212208,0.5526623708157413,0.3082089793116116
0.7621361091561211,0.42894440772953624,0.546565616748469,0.14356997023835538,0.36077796833098874,0.5022725207684268,0.542785648865617,0.6799833781329796,0.8354922443214142
0.317820006086609,0.7946785424562705,0.026837111809924874,0.8748631333218032,0.3073337055676202,0.8604619849136531,0.025363233284455,0.06369398785919267,0.6735476107957143
0.8974271699386691,0.12629162388286608,0.11388699049167306,0.2030895835557356,0.3285395792405812,0.9981926213452947,0.6018095097635628,0.622082928368345,0.43448635990729256
0.14367803440586724,0.7842077075729736,0.9895392373741841,0.8267569538723989,0.4654677399695544,0.0004100276746717979,0.6406798310361492,0.5798668244963752,0.000839342620204464
0.907715585260399,0.8329587607388409,0.05070672650207053,0.8208467670216075,0.14091455480275883,0.8231255433942843,0.8730911557576562,0.08134636989752098,0.2430499113263277
0.5441825531682062,0.18824449778480556,0.8504920408663755,0.5021206195392076,0.05336554603266286,0.38609988260167705,0.5272212188892795,0.8355407017817971,0.23201764578034811
0.21598071334953095,0.19492864891669726,0.48959562109835475,0.5248427339408179,0.7066975390870421,0.8921973797136701,0.4347180688723248,0.7759395895333264,0.34891478173062873
0.4547834862707234,0.9096410474234738,0.33035271608997785,0.8657102687289508,0.8880377048140482,0.8354678490221669,0.3021486742442717,0.8785551697485775,0.24934670603724995
0.9982191720374263,0.4748672153158825,0.8326675103490154,0.7757187641388773,0.19713047124218774,0.1902482117105848,0.49668223764693564,0.03111057322629318,0.5649243639494974
0.4821370142203978,0.6368793969200521,0.7566974016490102,0.9547670788441789,0.6306882481882721,0.681181157214006,0.6080953659592065,0.29301331411899023,0.8802912398721268
0.921982517577851,0.16732779934494768,0.5446240933532133,0.42033245541417674,0.7165957862370108,0.22237019890965792,0.3006025051184025,0.803176066908049,0.26684990801998376
0.019546229905044066,0.7116113412553782,0.8239112427517289,0.562411422640428,0.9556411564746029,0.1252981337648028,0.3225205636189187,0.00949995380484514,0.09263356408033196
0.07168496147681924,0.3633501419339539,0.41504774606689254,0.9266129116881439,0.5791342949403496,0.913181447577881,0.8874094796468284,0.5639602374866246,0.5807320958207598
0.07479249843905433,0.9255562178169404,0.4839871432351819,0.1938203988471754,0.47819945429321586,0.8848418653707089,0.36217152020849996,0.4327412238518419,0.4395809246558098
0.6111277451227665,0.9342404587520571,0.9789390309807348,0.278628219018178,0.04454988860850073,0.7045529978177055,0.7249641812196824,0.04031100917696151,0.048480830890710314
0.7727527804646742,0.642077664235099,0.7390296443030692,0.7962838536921912,0.42303415646319964,0.25199226603755587,0.343767967556609,0.5427161682865398,0.002623911802032919
0.31570182549714143,0.11619125102679195,0.2584264509885277,0.7478996251145642,0.548145768010314,0.9807650630387742,0.8823676401316446,0.6617361361796764,0.06262307245859455
0.45441407789096977,0.05206300020990384,0.7156654325263291,0.7924908337977679,0.3822080537153122,0.07634699580356652,0.3844512808968237,0.396326301667016,0.26251485512012995
0.17819899069021716,0.5199897686902365,0.625104792312478,0.8928646583842885,0.4588971679177911,0.8519557596632559,0.14967088606680934,0.6054369522138365,0.8237375608989038
0.04842252370765987,0.708281683781268,0.7951434950187174,0.19482436593273822,0.28501450477182333,0.5268453367223388,0.41882908922104434,0.9407692499754161,0.6243903346628645
0.4247901700487826,0.27657366137421613,0.697316758933064,0.31830730530823115,0.24892253987033075,0.5682757390375207,0.14051965059255733,0.5297661469283096,0.831835958337235
0.046873510203560675,0.35550304930910814,0.049516881336239216,0.8943368631261628,0.6204386339682524,0.9070566472447688,0.4982129596712269,0.04393862258223302,0.13426107470575532
0.6356743625529624,0.5105103909331159,0.14557695607288546,0.8760020883449473,0.20825920060957148,0.23386982179083105,0.2064195640196972,0.24238743272154728,0.25301895073566305
0.20966849497804696,0.20717760237875482,0.5915477588662978,0.8052797658687887,0.7406924624004476,0.034274945417126834,0.12535432680582703,0.3463514995409609,0.6962163531867448
0.06872445667123084,0.21079241629361045,0.9197723371652498,0.8025002698426836,0.9179218636715587,0.8519055255097219,0.6112845524005216,0.04401992338315841,0.9336159347388175
0.8863471966783542,0.8473665008362602,0.15870449609376913,0.5799226020695742,0.35639022110376717,0.3282003052256832,0.8052121047693639,0.6286428387420864,0.6349946183683615
0.22022625943634466,0.6273284907162476,0.447674124219145,0.3223978455522297,0.768597764063664,0.25562099018211926,0.15309908286342921,0.5528292506149566,0.23915653014047544
0.17135542251131441,0.8967099113052157,0.9583280338104182,0.15234386455588367,0.9691392862438899,0.9538011585452252,0.03705158436856881,0.7990244933487974,0.8536772885230134
0.9709081613614206,0.8962471284017237,0.5758980698558094,0.9059263082780206,0.9597470103105225,0.6557880948410824,0.08773010574284412,0.35405025407357815,0.5368915670056845
0.5512464003570307,0.45046270344300166,0.804917530581403,0.8563574322186427,0.39800098433771536,0.9369722788416042,0.2797612653988908,0.7433148956538305,0.42327882916404747
0.027594351911387927,0.14617241702838069,0.3006454102061886,0.8986278219271122,0.591462913390085,0.038715452480070134,0.5732673452891396,0.36553204596268785,0.10144861492403445
0.9287538224735392,0.5478084871120975,0.4581968302578526,0.5145796505159882,0.09070613369717218,0.12053198273518695,0.05793007382302906,0.8671160669377215,0.8112367006694531
0.19197966833454183,0.6868164897644876,0.021880347023531033,0.184576894083208,0.29470575980994285,0.5408782307373664,0.7834147649257837,0.7064470653726012,0.22403439799413682
0.7062827201206684,0.9010150727193589,0.39465848569589757,0.014272255248985899,0.852762145439325,0.8546093825730503,0.833682643034321,0.813530065545855,0.20724840501822683
0.7728316325628847,0.6994900884594263,0.5591073902356968,0.4964554847243928,0.2710992867912827,0.9068348532989942,0.292908358366051,0.418887400180194,0.32783891876620397
0.8157722610052547,0.1743972049698207,0.45492503329104383,0.02335847221338261,0.09398898545325385,0.11882450365778463,0.05323828980765,0.7746408715436642,0.8063490295635233
0.563665666788116,0.13112889601584254,0.34678656657321394,0.7280917176215532,0.9294294839528355,0.530560571210875,0.6626357821138519,0.07600549427456749,0.8837592993883564
0.013452554946883355,0.7408729942980862,0.48175669279336386,0.5222098376781702,0.9842694756283356,0.9915992733379854,0.9862646162289257,0.744300411710767,0.4574735045423999
0.21177959560001292,0.8897074535673605,0.4595616128040887,0.5746692315077376,0.04309466515956706,0.17425593492037406,0.7619655130412297,0.4750759490084786,0.37980973674918905
0.6087557845247876,0.7349052669983305,0.18143190484398397,0.861690298276371,0.7078428572128391,0.9962054559942464,0.9581756077642246,0.7588234680396112,0.8867397884824587
0.6219077385122715,0.23309101866781734,0.966151080479654,0.46489229066438975,0.6949556629554664,0.04755390135123172,0.3052421373640978,0.273617680864117,0.7597972358696723
0.40014581383421566,0.47907155261900936,0.14972613953436165,0.6690386207355085,0.340418616681498,0.48632620576206975,0.4082571641529136,0.7053692487994426,0.17351534512306555
0.6802881164994881,0.5838313037119606,0.5299285329664457,0.5456688353024374,0.1345154089296865,0.25617421266007145,0.8260537461725261,0.05519632101136329,0.4628062597548106
0.9185878809253963,0.5309270690789967,0.4410792214189847,0.5986560984184363,0.5665571063951171,0.8839933313100012,0.010383754134171475,0.4000589920671582,0.8896633891720339
0.1449380990456215,0.8187061747538004,0.5942877311403215,0.8662491059407408,0.7760879254808799,0.41075900687470146,0.022054605659140747,0.5916741566592026,0.7688826643962298
0.08928298913259114,0.9887295908896411,0.6811007827067264,0.30003046274777845,0.6775701396352891,0.76697051797602,0.028002830979937943,0.5636777977535489,0.6969479627726279
0.7776218693327955,0.37731963569002813,0.6477021569609123,0.5485359196039895,0.862943694500847,0.8131209698001505,0.9077954459508217,0.21112949570885697,0.04094579910692597
0.5959237878434218,0.7190788916946883,0.5509262333987428,0.42885714604494907,0.42171525369440477,0.3765941167952168,0.3064585216358675,0.20785943170739163,0.706738342037354
